worker.log.2019-01-19:2076:INFO 2019-01-19 17:03:41,660 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '09:00 Thursday January 24, 2019': 'a020h00001COOsTAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2081:INFO 2019-01-19 17:03:53,588 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '09:00 Thursday January 24, 2019': 'a020h00001COOsTAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2086:INFO 2019-01-19 17:04:05,513 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '09:00 Thursday January 24, 2019': 'a020h00001COOsTAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2091:INFO 2019-01-19 17:04:19,411 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '09:00 Thursday January 24, 2019': 'a020h00001COOsTAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2096:INFO 2019-01-19 17:06:36,451 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '09:00 Thursday January 24, 2019': 'a020h00001COOsTAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '08:30 Friday January 25, 2019': 'a020h00001COOt8AAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2112:INFO 2019-01-19 17:47:56,445 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2117:INFO 2019-01-19 17:48:12,383 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2122:INFO 2019-01-19 17:48:26,297 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2127:INFO 2019-01-19 17:50:27,327 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2132:INFO 2019-01-19 17:50:39,239 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2137:INFO 2019-01-19 17:50:56,131 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
worker.log.2019-01-19:2142:INFO 2019-01-19 17:54:04,253 usa_modify_time usa_modify_time.py:156 21164 139817746597696 97b36bbcb08bf3f0007563c2c17e5f51 当前所有可预约时间:{'10:00 Monday January 28, 2019': 'a020h00001COOtvAAH', '08:15 Monday January 28, 2019': 'a020h00001COOtoAAH', '11:00 Thursday January 24, 2019': 'a020h00001COOsbAAH', '10:30 Thursday January 24, 2019': 'a020h00001COOsZAAX', '10:30 Friday January 25, 2019': 'a020h00001COOtGAAX', '10:45 Monday January 28, 2019': 'a020h00001COOtyAAH', '08:15 Friday January 25, 2019': 'a020h00001COOt7AAH', '10:15 Monday January 28, 2019': 'a020h00001COOtwAAH', '08:30 Monday January 28, 2019': 'a020h00001COOtpAAH', '08:15 Thursday January 24, 2019': 'a020h00001COOsQAAX', '11:30 Thursday January 24, 2019': 'a020h00001DSGL7AAP', '10:15 Friday January 25, 2019': 'a020h00001COOtFAAX', '11:30 Friday January 25, 2019': 'a020h00001DSGQDAA5', '10:30 Monday January 28, 2019': 'a020h00001COOtxAAH', '10:15 Thursday January 24, 2019': 'a020h00001COOsYAAX', '09:45 Monday January 28, 2019': 'a020h00001COOtuAAH', '08:30 Thursday January 24, 2019': 'a020h00001COOsRAAX', '09:15 Monday January 28, 2019': 'a020h00001COOtsAAH', '09:30 Monday January 28, 2019': 'a020h00001COOttAAH', '10:00 Thursday January 24, 2019': 'a020h00001COOsXAAX', '10:45 Thursday January 24, 2019': 'a020h00001COOsaAAH', '09:15 Thursday January 24, 2019': 'a020h00001COOsUAAX', '08:00 Friday January 25, 2019': 'a020h00001COOtQAAX', '08:00 Monday January 28, 2019': 'a020h00001COOu7AAH', '11:15 Thursday January 24, 2019': 'a020h00001COOssAAH', '11:45 Friday January 25, 2019': 'a020h00001DSGQIAA5', '09:30 Thursday January 24, 2019': 'a020h00001COOsVAAX', '08:00 Thursday January 24, 2019': 'a020h00001COOsjAAH', '09:45 Thursday January 24, 2019': 'a020h00001COOsWAAX', '11:45 Thursday January 24, 2019': 'a020h00001DSGLCAA5'}
