worker.log.2019-01-21:1068:INFO 2019-01-21 18:55:10,711 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1073:INFO 2019-01-21 18:55:22,612 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1078:INFO 2019-01-21 18:55:34,514 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1083:INFO 2019-01-21 18:55:46,419 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1089:INFO 2019-01-21 18:55:58,347 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1094:INFO 2019-01-21 18:56:14,309 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1099:INFO 2019-01-21 18:56:26,233 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Tuesday January 29, 2019': 'a020h00001DVlSzAAL', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1104:INFO 2019-01-21 18:58:37,235 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1109:INFO 2019-01-21 18:58:54,147 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1114:INFO 2019-01-21 18:59:10,042 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1119:INFO 2019-01-21 19:02:05,503 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
worker.log.2019-01-21:1124:INFO 2019-01-21 19:02:22,415 usa_modify_time usa_modify_time.py:156 13339 140649911904064 1f285af3ec6a3f438fb75cc1fc31f233 当前所有可预约时间:{'08:00 Friday February 1, 2019': 'a020h00001DVlr9AAD', '09:45 Monday February 11, 2019': 'a020h00001DYLXIAA5', '08:15 Friday February 1, 2019': 'a020h00001DVlrAAAT', '08:30 Thursday January 31, 2019': 'a020h000018ty6fAAA', '09:30 Monday February 11, 2019': 'a020h00001DYLXHAA5', '10:00 Friday February 1, 2019': 'a020h00001DVlrHAAT', '09:00 Monday February 11, 2019': 'a020h00001DYLXFAA5', '09:00 Friday February 1, 2019': 'a020h00001DVlrDAAT', '08:45 Monday February 11, 2019': 'a020h00001DYLXEAA5', '08:45 Thursday January 31, 2019': 'a020h000018ty6gAAA', '10:00 Monday February 11, 2019': 'a020h00001DYLXJAA5', '08:00 Thursday January 31, 2019': 'a020h000018ty6dAAA', '08:30 Tuesday January 29, 2019': 'a020h00001DVlSwAAL', '10:15 Monday February 11, 2019': 'a020h00001DYLcEAAX', '08:15 Wednesday January 30, 2019': 'a020h00001DVlSSAA1', '10:30 Monday February 11, 2019': 'a020h00001DYLcFAAX', '08:45 Friday February 1, 2019': 'a020h00001DVlrCAAT', '08:00 Wednesday January 30, 2019': 'a020h00001DVlSRAA1', '08:00 Monday February 11, 2019': 'a020h00001DYLXBAA5', '08:15 Monday February 11, 2019': 'a020h00001DYLXCAA5', '08:45 Wednesday January 30, 2019': 'a020h00001DVlSUAA1', '08:00 Tuesday January 29, 2019': 'a020h00001DVlSuAAL', '08:30 Monday February 11, 2019': 'a020h00001DYLXDAA5', '08:15 Tuesday January 29, 2019': 'a020h00001DVlSvAAL', '08:15 Thursday January 31, 2019': 'a020h000018ty6eAAA', '09:15 Monday February 11, 2019': 'a020h00001DYLXGAA5', '08:30 Friday February 1, 2019': 'a020h00001DVlrBAAT', '08:30 Wednesday January 30, 2019': 'a020h00001DVlSTAA1', '08:15 Tuesday February 12, 2019': 'a020h00001DYLYAAA5', '08:00 Tuesday February 12, 2019': 'a020h00001DYLY9AAP'}
