worker.log.2019-01-03:1829:INFO 2019-01-03 18:28:23,054 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:15 Friday January 18, 2019': 'a020h00001C2TmoAAF', '08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1835:INFO 2019-01-03 18:29:26,908 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:15 Friday January 18, 2019': 'a020h00001C2TmoAAF', '08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1841:INFO 2019-01-03 18:30:30,719 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1847:INFO 2019-01-03 18:31:34,583 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1853:INFO 2019-01-03 18:32:38,521 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1859:INFO 2019-01-03 18:33:42,323 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1865:INFO 2019-01-03 18:34:46,360 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1871:INFO 2019-01-03 18:35:50,212 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1877:INFO 2019-01-03 18:36:54,264 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1883:INFO 2019-01-03 18:37:58,130 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1889:INFO 2019-01-03 18:39:02,025 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
worker.log.2019-01-03:1895:INFO 2019-01-03 18:40:05,870 usa_modify_time usa_modify_time.py:150 21371 140068106266432 797865374a83661de7e1223e98bbf152 当前所有可预约时间:{'08:30 Wednesday January 23, 2019': 'a020h00001C2ThhAAF', '08:30 Tuesday January 22, 2019': 'a020h00001C2TfOAAV', '15:00 Tuesday January 22, 2019': 'a020h00001DSGFYAA5', '08:00 Tuesday January 22, 2019': 'a020h00001C2TfMAAV', '08:45 Tuesday January 22, 2019': 'a020h00001C2TfPAAV', '07:30 Friday January 18, 2019': 'a020h00001C2TmlAAF', '07:45 Tuesday January 22, 2019': 'a020h00001C2TfLAAV', '13:00 Tuesday January 22, 2019': 'a020h00001C2TfeAAF', '14:45 Tuesday January 22, 2019': 'a020h00001DRrBSAA1', '09:15 Tuesday January 22, 2019': 'a020h00001C2TfRAAV', '07:45 Friday January 18, 2019': 'a020h00001C2TmmAAF', '09:00 Tuesday January 22, 2019': 'a020h00001C2TfQAAV', '14:15 Tuesday January 22, 2019': 'a020h00001C2TfjAAF', '07:45 Wednesday January 23, 2019': 'a020h00001C2TheAAF', '08:00 Friday January 18, 2019': 'a020h00001C2TmnAAF', '13:15 Tuesday January 22, 2019': 'a020h00001C2TffAAF', '12:30 Tuesday January 22, 2019': 'a020h00001C2TfcAAF', '08:45 Wednesday January 23, 2019': 'a020h00001C2ThiAAF', '09:15 Wednesday January 23, 2019': 'a020h00001C2ThkAAF', '08:15 Tuesday January 22, 2019': 'a020h00001C2TfNAAV', '13:45 Tuesday January 22, 2019': 'a020h00001C2TfhAAF', '12:45 Tuesday January 22, 2019': 'a020h00001C2TfdAAF', '14:30 Tuesday January 22, 2019': 'a020h00001C2TfkAAF', '09:00 Wednesday January 23, 2019': 'a020h00001C2ThjAAF', '07:30 Wednesday January 23, 2019': 'a020h00001C2ThdAAF', '08:00 Wednesday January 23, 2019': 'a020h00001C2ThfAAF', '08:15 Wednesday January 23, 2019': 'a020h00001C2ThgAAF', '07:30 Tuesday January 22, 2019': 'a020h00001C2TfKAAV', '13:30 Tuesday January 22, 2019': 'a020h00001C2TfgAAF', '07:45 Thursday January 17, 2019': 'a020h00001C2TjJAAV'}
